phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6312737,in-call,13,31.4196349462,34.3960621077
050-7907146,out-call,2672,31.4389341316,34.3989117304
050-9638681,in-call,100,31.4532164372,34.4226133086
050-6946791,in-call,50,31.4213919504,34.3724990581
050-5639049,in-call,2751,31.501754775,34.4570106307
050-8874363,out-call,10,31.4345941561,34.3945352005
050-8603047,in-call,1354,31.4271187658,34.3775344298
050-4194271,out-call,1132,31.3976659409,34.3526161797
050-7602775,in-call,3482,31.4307535441,34.3897660692
050-7066194,in-call,327,31.4353790219,34.3955285593
050-9550764,in-call,1800,31.4356007059,34.400585973
