phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8439576,in-call,87,31.4335104643,34.3931070645
050-1553517,in-call,96,31.4551046806,34.4269926351
050-2110125,out-call,101,31.4826712559,34.4366097355
050-8329808,out-call,77,31.4220462805,34.3741242576
050-9246438,out-call,22,31.4432433929,34.4112630802
050-3517420,in-call,99,31.4276965225,34.3974466704
050-6219659,in-call,32,31.498998241,34.4752629092
050-2432675,in-call,528,31.4438853358,34.402875988
050-6070896,out-call,3041,31.4458957423,34.4261453587
050-3990764,in-call,2943,31.4112431998,34.3736414699
050-2711430,in-call,24,31.4254027799,34.391891895
050-2269690,out-call,1777,31.4533572143,34.4141071463
050-9691697,in-call,102,31.4207841084,34.3745595743
050-1937057,out-call,55,31.4481546678,34.4287538839
050-8844927,in-call,822,31.43609573,34.3922199763
