phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2551192,out-call,3239,31.4344353511,34.3898508474
050-5420884,in-call,1180,31.4814748302,34.4463224971
050-9716184,in-call,11,31.4042370588,34.3598981542
050-6074009,in-call,89,31.4509274099,34.4141278225
050-9407459,out-call,2419,31.4397205136,34.392510379
050-3851932,in-call,48,31.484804514,34.4370727927
050-7065452,in-call,107,31.4256895546,34.3766961987
050-2524767,out-call,74,31.3886908493,34.3609132163
050-5466228,in-call,47,31.4542171816,34.4120223755
050-5096061,out-call,271,31.4028953186,34.365851259
050-3234816,out-call,65,31.419587108,34.3820359031
050-7824353,out-call,1120,31.413188237,34.387124348
050-9907655,out-call,73,31.4486988646,34.411935309
050-6798880,in-call,51,31.3703763799,34.3274461156
