phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3793786,in-call,3249,31.4617153965,34.4140168053
050-8255905,in-call,1729,31.4700519807,34.4351081701
050-7549568,out-call,360,33.8844334603,35.5036241609
050-2210533,out-call,357,33.8776849295,35.5095499951
050-4277581,out-call,116,31.4492405585,34.4262247732
050-8772402,in-call,2878,33.8902363989,35.5121421773
050-7371775,out-call,57,33.87742752,35.5107793597
050-7919809,out-call,2708,31.4544557455,34.4193507941
050-3852272,in-call,58,31.4087538227,34.3534771308
050-6667491,out-call,10,31.4339650551,34.3961436233
