phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1993532,in-call,1434,31.4391334445,34.3958793547
050-3906061,out-call,12,31.4350487872,34.3959750775
050-4285758,out-call,1045,31.446941663,34.3942870884
050-3202810,out-call,1296,31.4056321014,34.3699219002
050-8141229,in-call,27,31.4566768339,34.420100707
050-2058137,in-call,937,31.4507309125,34.4094157267
050-7060956,in-call,1302,31.4349209605,34.3878926043
050-8679618,out-call,3363,31.4430295012,34.4045795349
050-1574562,out-call,43,31.4984620165,34.4589787987
050-8015484,out-call,56,31.438740402,34.4040087749
050-4431543,out-call,64,31.444635983,34.4024560477
050-2258230,out-call,56,31.4933155332,34.4651070372
