phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8878120,out-call,3181,31.4243400359,34.4075553957
050-3851028,out-call,91,31.4221576392,34.3950266347
050-2680386,out-call,114,31.4484040522,34.3909367734
050-2596194,in-call,104,31.4549832415,34.4206754164
050-5492116,in-call,2578,31.4536705499,34.4240113301
050-8381490,in-call,3457,31.5018180852,34.4768735913
050-1765339,in-call,48,31.4804146987,34.4407195268
050-2596433,out-call,38,31.4696516097,34.4423898698
050-2588935,in-call,53,31.3814133634,34.34359784
050-4015307,out-call,29,31.4049410491,34.3665979068
050-4234900,in-call,11,31.4303669301,34.375454166
050-5723297,in-call,442,31.4509402353,34.4100245754
050-1680429,out-call,2945,31.4123664628,34.3449315632
050-8510982,out-call,65,31.4495106004,34.3993066028
050-5796826,in-call,118,31.4557546232,34.4063787054
