phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1641464,out-call,2925,31.4673893791,34.4178742415
050-7313598,out-call,1862,31.4490009412,34.4063384453
050-4128762,out-call,2671,31.4442626527,34.392014446
050-1102203,out-call,46,31.4197989604,34.3790844538
050-7844252,in-call,27,31.414508672,34.3803116307
050-9961104,out-call,28,31.4524357373,34.4136920792
050-9426704,in-call,2063,31.403594584,34.3444797795
050-9114468,in-call,99,31.409556365,34.3719352051
050-8919173,out-call,2199,31.4714048826,34.4395248991
050-3014388,out-call,119,31.4354061198,34.4040168143
050-1947869,in-call,18,31.4347738073,34.3958910192
050-6160540,in-call,1441,31.4209865877,34.3644382073
