phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2517529,in-call,56,31.4470749806,34.4157583801
050-1608091,out-call,3499,31.4207989652,34.3848506985
050-7698079,out-call,102,31.48543808,34.4446918798
050-1526679,in-call,3274,31.4727088536,34.4292931866
050-5404310,out-call,34,31.4521913904,34.410740895
050-5282536,out-call,18,31.471513548,34.4560850541
050-5998967,in-call,65,31.4731636745,34.4417769186
050-5973843,out-call,76,31.4450423966,34.3958213464
050-5827006,out-call,47,31.4739884871,34.424485797
050-7245005,out-call,1354,31.4552877161,34.4330277411
050-2447605,in-call,3039,31.4499502077,34.403955262
050-6106506,out-call,2884,31.4794859362,34.4331109398
050-7101081,in-call,3510,31.437852869,34.3828812789
050-7526431,in-call,1879,31.4718314111,34.4211202979
050-5381781,in-call,33,31.4495873933,34.4198673593
