phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5478859,in-call,2786,31.4676316556,34.4270038874
050-5530224,in-call,102,31.4678349237,34.4202476374
050-2568960,in-call,71,31.3873797959,34.3411235044
050-3476972,in-call,2819,31.4673030651,34.4372760463
050-1137238,in-call,25,31.4160267297,34.3498504778
050-3887635,in-call,106,31.4386067899,34.3984732204
050-7302461,in-call,34,31.4380902789,34.403899542
050-7122998,in-call,273,31.4362546211,34.4075548769
050-8972851,out-call,610,31.421559711,34.3825951252
050-4439675,in-call,1250,31.4361136491,34.3879259533
050-9884234,in-call,1138,31.4050984917,34.3622598564
050-4458030,out-call,3152,31.4266634828,34.39300548
050-8844753,out-call,1002,31.4323962657,34.3967317257
050-5918235,out-call,90,31.387795946,34.3401116833
