phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3092564,in-call,1758,31.4183288469,34.3883047325
050-6219659,in-call,1009,31.4806965995,34.4567818253
050-4575956,in-call,11,31.409953993,34.37867457
050-5434595,in-call,2450,31.4891331325,34.4448167716
050-5157022,out-call,87,31.4753904647,34.4423780049
050-6096521,in-call,2415,31.4432589432,34.3952534154
050-8083806,in-call,64,31.4507233059,34.3959364741
050-8364782,out-call,1039,31.4729893083,34.4423665116
050-2458659,in-call,684,31.4191595326,34.3752097032
050-9063293,out-call,2883,31.4321831172,34.3866337021
050-3038834,in-call,297,31.4750874606,34.4231634843
050-9713622,in-call,3051,33.8828067979,35.5109471594
