phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8335140,in-call,42,31.4201658511,34.3753637872
050-8610261,in-call,84,31.4507419592,34.3945441629
050-2586783,out-call,1938,31.4739579782,34.4151485611
050-3096208,out-call,47,31.4723391107,34.4370103098
050-2397697,out-call,2936,33.8828760358,35.5135709971
050-4341862,in-call,70,31.4337066543,34.3898289074
050-2370614,out-call,114,31.4497047872,34.4139849999
050-6238977,in-call,97,33.8848059756,35.5121321574
050-1353643,in-call,1762,31.4503604631,34.4185079304
050-5280106,in-call,95,33.8811102637,35.5096051365
