phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9944296,in-call,90,31.4651374044,34.4135353891
050-2933410,out-call,20,31.4272863106,34.4155282225
050-7299789,in-call,1848,31.4015824918,34.3619235403
050-6633989,out-call,14,31.4089392202,34.3717401912
050-6161423,out-call,26,31.4281876331,34.403431634
050-1996195,out-call,1788,31.4187621272,34.3586306093
050-4461812,in-call,113,33.8893822588,35.5100832053
050-2234662,in-call,1362,31.4435397643,34.4056608118
050-5262755,in-call,110,31.4317806572,34.3910228069
050-5680951,in-call,1244,31.443322174,34.3962604009
050-9375763,in-call,3288,31.3729429692,34.3373126187
050-1740312,out-call,361,33.8812700187,35.5150264684
050-2260274,in-call,101,33.8832902834,35.5111585235
050-9614699,out-call,19,31.4517164751,34.4120868117
050-1210603,in-call,108,31.4534740494,34.4187171902
