phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6083132,out-call,312,33.8812595056,35.5070222101
050-8944096,in-call,66,31.461637181,34.4368917705
050-3848788,in-call,26,31.4329673357,34.3973143387
050-9993341,out-call,2280,31.474989004,34.4166237429
050-7096831,in-call,65,31.4535800419,34.4239049616
050-5897931,out-call,1421,31.3701802489,34.3346886975
050-9981834,out-call,767,31.4610021172,34.4191679646
050-5894752,in-call,2220,31.4419442172,34.4033807317
050-3802151,out-call,3061,31.4451062612,34.4117725909
050-7512296,out-call,2062,31.4347681536,34.4143665979
050-2088080,in-call,971,31.45848704,34.4111640366
050-9399570,in-call,68,31.3749834717,34.3286903181
050-6652126,out-call,1555,31.4343615946,34.402910225
