phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6427621,in-call,85,31.4328861356,34.3876112991
050-4151398,in-call,3303,31.4302076962,34.3940756909
050-1963150,out-call,30,31.3962707953,34.3643301257
050-7862465,in-call,92,31.4239990917,34.3878981451
050-7583018,in-call,2552,31.4222725011,34.3808361728
050-4304373,out-call,96,31.4211827897,34.3804751279
050-3994709,in-call,1416,31.4366776932,34.3998184778
050-8581544,in-call,1405,31.432988001,34.3956295194
050-1980293,in-call,643,31.4191805534,34.3634308214
050-3189244,in-call,58,31.4199235194,34.3776264555
