phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6471790,in-call,11,31.4556526366,34.4163379412
050-1191575,in-call,2316,31.4111046054,34.367566153
050-9232912,out-call,16,31.4193665718,34.3753648709
050-7016683,in-call,2687,31.3912179258,34.3657536814
050-5167580,in-call,855,31.4061644518,34.3820006084
050-4243615,in-call,2109,31.4280386202,34.3925854281
050-6406362,in-call,1910,31.4221339989,34.38768334
050-7060093,in-call,113,31.4541759213,34.4175421123
050-3972776,in-call,15,31.3964524417,34.3550698754
050-2664254,out-call,927,31.4101714113,34.3704653753
