phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5868077,in-call,35,31.4039615928,34.3686993975
050-8063212,in-call,118,31.439282453,34.4017611597
050-5175973,out-call,1571,33.8828330437,35.5114429417
050-6374906,in-call,2195,31.4385619375,34.4246431436
050-5815956,out-call,33,33.8830833526,35.5129450453
050-7496430,out-call,106,31.4495066045,34.4113967128
050-3002083,in-call,175,33.8810569725,35.5059988495
050-2116324,in-call,67,31.4536394951,34.4098504665
050-1527506,in-call,25,31.4841674619,34.455599607
050-9684482,in-call,1271,33.885846284,35.5104804896
050-6371092,out-call,74,31.4652397632,34.4112087378
050-2777311,in-call,2299,33.8882280368,35.5116341102
050-5067509,out-call,33,31.4552445346,34.4276969952
050-1529077,out-call,88,31.4495066045,34.4113967128
050-2878866,out-call,2294,31.4272309528,34.3908058559
