phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7061223,in-call,1284,31.4515709795,34.4199424099
050-7713711,out-call,20,31.4544788482,34.4050579782
050-6515184,out-call,19,33.8858401248,35.5090702509
050-2352359,out-call,2882,33.8864078178,35.5093899877
050-4128868,out-call,46,31.4175246731,34.3814944181
050-1879582,in-call,2356,33.8805841489,35.5059925074
050-4405481,out-call,166,31.4276186615,34.391233442
050-5242233,in-call,78,31.4467741184,34.4071398055
050-6464147,in-call,72,33.8809832449,35.5100211827
050-3857230,in-call,3361,31.4298145777,34.3920061192
050-9545621,in-call,2153,31.4505873221,34.4213379766
