phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4764704,out-call,93,31.4301230933,34.3998239319
050-4010876,out-call,2935,31.4263169617,34.4090543918
050-8172005,out-call,43,31.471178297,34.4527797762
050-5176109,out-call,22,31.4302634354,34.3876800941
050-3787039,out-call,3165,33.8855891031,35.5095016729
050-5586389,in-call,91,33.8883300343,35.5131007142
050-6398057,in-call,3054,33.8801080791,35.5084877956
050-3383836,in-call,1086,31.4469690409,34.4133765123
050-8358886,in-call,119,31.4033684643,34.3630955399
050-1298653,out-call,108,33.884700064,35.510049729
050-6393719,in-call,3179,31.4600007229,34.4355511295
050-5711759,out-call,704,31.4819383329,34.4691683921
050-5959254,in-call,82,31.430016322,34.3847572563
050-6271117,out-call,52,31.4391994806,34.393194761
050-7282438,out-call,85,33.8864463571,35.5145245018
