phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4615557,out-call,49,31.4470815057,34.4260578088
050-8770703,out-call,15,31.4693051971,34.4102722292
050-2465135,in-call,104,31.4471048029,34.3863919994
050-7338765,out-call,3432,31.4268571049,34.3913128221
050-5014073,out-call,29,31.4374180647,34.4043006932
050-7338772,in-call,37,31.4754493858,34.4362379239
050-6147059,out-call,3507,31.3968456653,34.3635170301
050-6094708,out-call,99,31.4431761397,34.4023250523
050-7074722,out-call,64,31.4176217384,34.3766344766
050-7602049,in-call,117,31.5169325413,34.481556834
050-3080330,out-call,2320,31.3984829968,34.3631999491
050-3218431,in-call,35,31.3793074887,34.3571295214
050-3961718,out-call,3356,31.4343366261,34.3863326665
