phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7523224,out-call,109,31.4459275822,34.4147254406
050-6175094,out-call,40,31.4348925235,34.3873730791
050-7480055,in-call,1493,31.4159205971,34.3692462671
050-2540264,in-call,38,31.4601063932,34.4314709509
050-1911485,in-call,900,31.4298531895,34.3811824386
050-8629954,in-call,74,31.4266481866,34.3747672025
050-1671084,out-call,66,31.4184770105,34.3789154553
050-4438082,out-call,1726,31.4664386889,34.426266333
050-7195532,in-call,72,31.4231938774,34.38401386
050-8192046,in-call,1946,31.3962163534,34.3571136526
050-1965851,out-call,94,31.4247369986,34.382140533
