phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1317198,out-call,3018,31.4066427554,34.3589583638
050-7105912,out-call,944,31.4534716676,34.4182839789
050-1671838,out-call,2188,31.4701015212,34.4355632252
050-8156722,out-call,1093,31.4324742331,34.3861866157
050-7084663,in-call,3387,31.435391099,34.3905875914
050-3605182,out-call,104,31.4322946639,34.3934293797
050-2061173,out-call,2890,31.434549591,34.3927839542
050-7708308,in-call,75,31.4394883567,34.4021685374
050-4298875,out-call,78,31.4546871523,34.4038987082
050-8688531,in-call,2771,31.4468964272,34.4122735892
050-1675960,out-call,114,31.4060268278,34.3732085691
050-8403587,in-call,1023,31.4247214979,34.3683830324
050-3524081,in-call,2257,31.4110481971,34.3860879199
050-6384161,out-call,895,31.4949017992,34.4624802207
050-2927315,out-call,601,31.4500565348,34.4094723571
