phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6388959,out-call,33,31.4161014295,34.3787426756
050-5172463,in-call,102,31.4867840082,34.4637945441
050-7553057,in-call,22,31.4268671773,34.401513062
050-3929335,out-call,64,31.4405829295,34.3955467348
050-2684183,in-call,1742,31.4524357373,34.4136920792
050-7434938,out-call,1334,31.4168262191,34.388012811
050-4073042,out-call,72,31.4535617103,34.4225455601
050-5562009,out-call,1569,31.4385427442,34.396269663
050-4650261,in-call,28,31.464471867,34.4102152822
050-3993773,out-call,2106,31.4706821742,34.4282745479
050-8093769,out-call,64,31.3885529297,34.3637246381
050-1365644,out-call,850,31.4302774527,34.3902218243
050-2545411,out-call,2400,31.4359896668,34.3951534113
050-2356166,in-call,19,31.4375265166,34.4011492753
050-9993156,in-call,3063,31.4359896668,34.3951534113
