phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4591302,out-call,113,31.4224901731,34.3897167636
050-1714649,out-call,53,31.4490410228,34.4084755085
050-9110378,in-call,73,31.4209865877,34.3644382073
050-9673204,out-call,3061,31.4385163504,34.4106697524
050-9976152,in-call,42,31.4012994206,34.3500168112
050-5960736,in-call,35,31.4364037054,34.3902413097
050-7699665,out-call,50,31.434148136,34.3862606572
050-5822823,out-call,1484,31.3762342352,34.3249698095
050-4972169,out-call,52,31.4403036377,34.4099669201
050-1218351,out-call,44,31.4697236055,34.4104583689
050-5582546,out-call,103,31.434707635,34.396190923
