phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1401209,in-call,27,31.4992857007,34.4602892955
050-5562543,out-call,2553,31.420440673,34.3896443778
050-7654769,in-call,2199,31.4319389145,34.4114366705
050-5500213,out-call,3079,31.4244432877,34.3796428156
050-2172503,in-call,24,31.4671193485,34.4277434435
050-9462751,in-call,2436,31.4509874219,34.4170939269
050-8503415,out-call,2632,31.4520676981,34.4150877445
050-7846021,in-call,1409,31.437852869,34.3828812789
050-4607269,in-call,107,31.4280176151,34.3901870264
050-7715268,in-call,63,31.4417736112,34.3866366484
050-9725268,in-call,2640,31.4787145366,34.4454047944
