phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4360692,out-call,99,31.4399671218,34.389609329
050-6626029,in-call,2121,31.448856655,34.4224427803
050-1255549,out-call,651,31.4305655342,34.3949087907
050-1567296,in-call,54,31.4488972433,34.4035420685
050-7235442,in-call,16,31.4518612869,34.4311824036
050-6881405,out-call,24,31.3828466859,34.3384240571
050-8588960,out-call,18,31.4419442172,34.4033807317
050-1164885,out-call,46,31.4252438111,34.3750349125
050-7091242,in-call,1084,31.469761983,34.4444880294
050-6174577,in-call,66,31.4590808701,34.4263164758
050-2618850,in-call,2355,31.445209395,34.4148172953
050-1248306,out-call,12,31.4826713163,34.439308404
050-5034989,in-call,94,31.4252992835,34.3858776404
050-7950991,in-call,1587,31.4332496285,34.3914126769
050-4519257,in-call,66,31.4443642487,34.3893557162
