phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8227451,in-call,2043,31.4695150327,34.4148981933
050-2268136,out-call,103,31.4222854,34.3767535833
050-7383643,in-call,49,31.4606186305,34.4173369459
050-2720305,in-call,12,31.400133935,34.3466276227
050-8450063,out-call,39,31.4286625298,34.3774556784
050-7291037,out-call,104,31.4091155999,34.3528915097
050-9545490,out-call,98,31.460846776,34.4412084063
050-6006173,out-call,1121,31.4534037485,34.4232154473
050-7642253,in-call,2618,31.4417967739,34.3845894467
050-3092614,in-call,71,31.475953087,34.4400234902
050-6397551,out-call,111,31.4241451322,34.383208019
050-6627096,in-call,33,31.460567566,34.4107541242
050-5028460,in-call,51,31.4334845589,34.4021247816
050-9007222,in-call,51,31.4598661551,34.4175942606
