phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7323566,in-call,1721,31.4499342545,34.419939756
050-6849552,out-call,19,31.447852386,34.414596192
050-2205832,out-call,113,31.4452272192,34.4047149271
050-9603752,out-call,432,31.42278377,34.3630214432
050-1821852,in-call,40,31.4304665816,34.3958933732
050-6378834,out-call,60,31.4339598905,34.3943189214
050-9511108,out-call,2090,31.413264292,34.3697872517
050-7328828,in-call,118,31.47851962,34.423131474
050-8277283,in-call,119,31.4292314679,34.3849998248
050-5676597,out-call,2192,31.4369207221,34.4058589107
050-4371806,out-call,403,31.4860248081,34.4483147862
