phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2934298,out-call,940,31.4456973908,34.4015314625
050-8040218,out-call,77,31.4600262464,34.4133140424
050-3181359,out-call,48,31.438332097,34.4113871137
050-3673477,in-call,20,31.4210610229,34.3762866597
050-4811022,out-call,2756,31.4469871941,34.3915038797
050-9959208,out-call,106,31.4505873221,34.4213379766
050-9573800,in-call,316,31.3953101605,34.3500296905
050-1681484,in-call,54,31.4428811642,34.4068842994
050-3710570,out-call,71,31.4790391355,34.4349414129
050-3131630,out-call,1728,31.4406646765,34.3892264144
