phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3402742,out-call,84,31.4536597639,34.3876518973
050-4528344,out-call,78,31.4536636295,34.4146892205
050-9473845,out-call,107,33.8797192269,35.5020736675
050-9153999,out-call,32,33.8767245537,35.5111767007
050-2359348,in-call,3455,31.4145960689,34.3544597929
050-8351482,out-call,2174,31.4195508048,34.3713308117
050-8358470,out-call,2876,33.8865823898,35.5069437694
050-3328073,out-call,2096,31.4431555025,34.396032887
050-9107731,out-call,1207,31.465011828,34.4486374615
050-5209966,in-call,21,31.4697646204,34.4256205494
050-4700899,out-call,28,33.8914913922,35.5108542501
050-6564760,out-call,2615,31.4807382535,34.440847793
050-4537803,in-call,76,31.5232161314,34.5104182839
