phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1468370,in-call,112,31.4615271706,34.4308385962
050-7982112,in-call,75,31.4200884698,34.3641678651
050-9690791,in-call,2104,31.42278377,34.3630214432
050-8176264,out-call,219,31.3730947039,34.3262353561
050-5305265,in-call,2555,31.4252448465,34.3756815384
050-8942862,in-call,3583,31.4496816865,34.4227417607
050-4689298,in-call,53,31.4388351688,34.3997978812
050-6113614,out-call,1807,31.4942258176,34.4622735795
050-9857360,in-call,75,31.4515709795,34.4199424099
050-8314666,out-call,2284,31.4501582435,34.4139752779
050-2238774,in-call,17,31.4299714099,34.3982232842
