phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9865382,out-call,1006,31.3906506448,34.3459344356
050-7697617,out-call,80,31.396580204,34.3511668013
050-7714414,in-call,72,31.4722714045,34.4502944987
050-4854941,in-call,71,31.4484036358,34.4109037772
050-6006409,in-call,2489,31.4430257272,34.4004985928
050-4245457,in-call,54,31.4333784235,34.4050302574
050-9382761,out-call,2924,31.4394955763,34.3995471873
050-5332713,in-call,20,31.4559018365,34.4260621416
050-9071353,in-call,1400,31.456111777,34.4207581345
050-8366219,out-call,100,31.4592162755,34.4197768
