phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5907616,in-call,3384,31.4898705851,34.4766417859
050-1474086,out-call,483,31.4261128905,34.382513266
050-2452239,in-call,91,31.421559711,34.3825951252
050-7562442,in-call,23,31.426323491,34.3854322019
050-4582184,out-call,52,31.466926238,34.4479777743
050-7813425,in-call,1424,31.4368993147,34.4034224594
050-3444708,in-call,77,31.5200527084,34.4875792066
050-4165815,out-call,3414,31.4358109189,34.3967797408
050-6639825,out-call,63,31.4494351156,34.4208798888
050-6868791,out-call,65,31.4336937926,34.4183585049
