phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3348651,out-call,3486,31.4366043608,34.3898860389
050-9296813,out-call,595,31.4038677073,34.3445737897
050-1643561,out-call,1102,31.4972903968,34.4642352014
050-5804139,out-call,42,31.4501644768,34.4136707229
050-5151879,in-call,68,31.4013462001,34.3528787307
050-5566884,in-call,78,31.4243287446,34.3902574915
050-4091346,in-call,1244,31.4697646204,34.4256205494
050-9400671,in-call,1216,31.4679218015,34.4380483916
050-8494500,in-call,52,31.4063597715,34.3477653293
050-6809906,in-call,48,31.4378217347,34.3978360246
050-8036446,out-call,29,31.4408529701,34.4150805676
050-2406201,in-call,103,31.4164479617,34.3730925522
050-5700837,in-call,114,31.4663843916,34.4085594652
050-2848728,in-call,843,31.4580397291,34.4304864698
