phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6922806,in-call,1048,31.478616779,34.4341564365
050-9306854,out-call,82,31.464230566,34.4326234846
050-8414596,in-call,1430,31.4746309247,34.4263439196
050-8416349,in-call,107,31.4137925244,34.3621945835
050-6923007,in-call,828,31.4250312209,34.3949003779
050-5037154,out-call,3177,31.4073729112,34.35095829
050-2038974,out-call,55,31.4371762161,34.3976282491
050-9557264,in-call,102,31.4277973357,34.3866738597
050-9688841,out-call,922,31.4429672643,34.3973837221
050-1039720,out-call,78,31.4380153274,34.4063089068
050-8707200,out-call,1503,31.4515188748,34.4172899025
