phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6440309,out-call,422,31.4344179734,34.3863178849
050-3136793,out-call,1830,31.4349700178,34.3970057098
050-4421305,out-call,94,31.4679218015,34.4380483916
050-7307440,out-call,41,31.4988928295,34.4594361682
050-4458546,out-call,1312,31.4796427136,34.4438899784
050-7258396,out-call,26,31.4651268979,34.42279121
050-5570208,out-call,101,31.4202085813,34.3778573356
050-6955270,in-call,2878,31.4334537511,34.4049101188
050-5347755,out-call,2528,31.4387874775,34.3828156503
050-1978444,out-call,970,31.417876763,34.3808792656
050-5333015,out-call,96,31.4174579008,34.3884501867
050-4733616,out-call,21,31.4137925244,34.3621945835
050-9999043,out-call,97,31.4297342343,34.3778438109
050-9763894,out-call,111,31.4660366467,34.427890945
