phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6457014,in-call,53,33.8880898517,35.5076794673
050-2626857,in-call,922,31.4483805788,34.4062933096
050-1302401,in-call,77,31.435391099,34.3905875914
050-9560795,in-call,104,31.4327812151,34.3935540497
050-6092120,out-call,89,31.4377019591,34.4024286975
050-4350951,in-call,100,31.4032962304,34.3659445934
050-9244435,in-call,2617,31.4307961864,34.389919407
050-1756590,out-call,1448,31.4602554856,34.4100134948
050-1834948,out-call,47,31.4229053989,34.3869837473
050-3415471,out-call,117,31.4649998237,34.4397041084
050-2226840,in-call,1221,31.4357072349,34.3955016558
