phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1873620,out-call,78,31.400133935,34.3466276227
050-5413705,in-call,28,31.4740001914,34.4285799646
050-6910646,in-call,47,31.3855674946,34.3348391931
050-5982891,in-call,46,31.438888346,34.4051534859
050-6321197,out-call,2360,31.4466956595,34.4019784909
050-5338319,out-call,24,31.4402543439,34.3934299047
050-3433228,out-call,2935,31.4479745525,34.3791284373
050-1017157,out-call,2598,31.4183851807,34.39606715
050-3466573,out-call,1086,31.4507143097,34.4059109768
050-2498267,in-call,3217,31.4542916381,34.4159248782
