phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3770216,out-call,88,31.4578668775,34.4337855837
050-8566050,out-call,2283,31.4490818506,34.4123378821
050-6597333,in-call,2710,31.4816989114,34.4525522771
050-1155315,in-call,26,31.4599426714,34.4315262082
050-8447615,out-call,2116,31.4406325167,34.3756159575
050-3416019,out-call,783,31.4237112848,34.3874521496
050-7671171,in-call,59,31.4428811642,34.4068842994
050-2957612,out-call,43,31.4364037054,34.3902413097
050-4935079,in-call,75,31.439761873,34.3841652973
050-4813437,in-call,61,31.4132330742,34.3621966134
050-3339249,out-call,2538,31.4583719249,34.4140684831
