phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1728079,in-call,885,31.4639287546,34.4120922926
050-1717644,out-call,35,31.3941850271,34.336496819
050-4228859,out-call,3326,31.3809778763,34.3324251232
050-7343707,in-call,67,31.4498662071,34.4193467712
050-2096589,in-call,43,31.4245191389,34.3884183198
050-5996898,in-call,473,31.4318582721,34.3910724225
050-4639032,out-call,1313,31.3883734476,34.3391063905
050-2107838,in-call,16,31.4124361953,34.3656169814
050-4635589,out-call,34,31.437834981,34.3823979353
050-1034299,out-call,50,31.4751773054,34.4453495573
050-6635118,out-call,2915,31.4369207221,34.4058589107
050-2731874,out-call,1527,31.481023702,34.4423335155
050-5456636,in-call,53,31.48051404,34.4316910368
050-6914563,out-call,3056,31.4186320202,34.3709416362
050-9208534,in-call,60,31.4212168432,34.3861347892
