phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1870496,in-call,3016,31.4659113899,34.4177926955
050-7385640,out-call,2277,31.4194941158,34.3885799223
050-9298709,out-call,1808,31.4383411454,34.3929219765
050-9129935,in-call,31,31.4271065865,34.4067327114
050-1019583,in-call,3135,31.4630230497,34.4306332065
050-9162136,out-call,798,31.4279350235,34.3958794586
050-8073801,in-call,1000,31.4481546678,34.4287538839
050-1614389,in-call,31,33.8927790924,35.5123718289
050-4497773,in-call,85,31.4837670645,34.4425148404
050-9355800,out-call,53,33.8800469717,35.5089185186
050-1006848,in-call,219,33.8817613815,35.514400959
050-2509315,in-call,2193,33.87820553,35.5107857312
050-4223204,in-call,3597,31.4341472587,34.4050689221
050-7234906,in-call,1185,33.8819240233,35.514013605
050-4289457,in-call,1326,31.4188766401,34.3726467657
