phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3680707,out-call,60,31.4179625561,34.3676944561
050-9262847,out-call,3031,31.4344353511,34.3898508474
050-6769372,out-call,2205,31.4062933557,34.3640268591
050-7390730,in-call,21,31.3857160297,34.3480148184
050-2565130,out-call,3211,31.4493404792,34.4179032906
050-8032181,in-call,74,31.4289955278,34.3841971953
050-4754502,in-call,704,31.413264292,34.3697872517
050-7748121,in-call,126,31.4696189214,34.4487832854
050-1755957,out-call,3010,31.409556365,34.3719352051
050-6495867,in-call,3586,31.4864361791,34.4313791778
050-7667078,in-call,2156,31.4578511881,34.4300713866
050-2280460,in-call,42,31.4412468298,34.3983344058
050-3238723,out-call,92,31.4472479877,34.4160810489
050-1786409,out-call,66,31.4248795628,34.3892579849
