phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6547693,out-call,3200,31.4651268979,34.42279121
050-1901439,out-call,38,31.4599219948,34.4318816621
050-7869668,out-call,69,31.461876618,34.4219040382
050-5671046,out-call,118,31.4459275822,34.4147254406
050-9425285,out-call,23,31.4387099498,34.4094916959
050-1735186,in-call,59,31.4696799255,34.4438176833
050-9152051,in-call,2939,31.458987837,34.4166239642
050-9111729,out-call,64,31.4504452754,34.4143718437
050-7587303,out-call,2955,31.4038677073,34.3445737897
050-2896141,out-call,100,31.447275934,34.4067400739
050-2379581,out-call,78,31.4594783727,34.4168733462
050-6000215,out-call,562,31.4424611568,34.405044181
050-9523352,in-call,1834,31.4258599182,34.4014776357
050-8402921,in-call,362,31.4377227563,34.4051005018
050-5191880,out-call,89,31.4025544515,34.3440715427
