phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8345356,in-call,104,31.4648538632,34.423398218
050-1890496,in-call,244,31.4258925437,34.3826927653
050-8776190,in-call,63,31.4295541459,34.3785519981
050-4538699,in-call,295,31.4677364828,34.4155207511
050-9085471,in-call,24,31.4234751932,34.3784254095
050-5281570,in-call,1235,31.4111403002,34.3660011899
050-4837559,in-call,60,31.4323253378,34.405272548
050-5353969,in-call,63,31.4480604284,34.4114032528
050-5800450,out-call,89,31.4392452597,34.399214613
050-8647496,in-call,41,31.4606628604,34.4261069615
