phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6100333,out-call,1922,31.4083885756,34.3647098357
050-6434219,out-call,2799,31.4342109539,34.3853974566
050-2459488,out-call,32,31.4693051971,34.4102722292
050-1953539,in-call,3577,31.4342067054,34.3873915357
050-5996592,in-call,307,31.4235420404,34.3827754075
050-8502524,in-call,17,31.4352950459,34.380371725
050-5394272,out-call,119,31.4220785785,34.3798249596
050-7014033,out-call,2459,31.4172688455,34.3731541346
050-5566878,in-call,25,31.437219304,34.4006202796
050-2928362,out-call,55,31.4362033242,34.415442703
