phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9904171,out-call,27,31.440975839,34.4010683979
050-6217199,in-call,62,31.4355648445,34.3998653663
050-7893826,out-call,1742,31.4239755896,34.3785988308
050-4292836,in-call,537,31.4493019075,34.4232654589
050-9718677,out-call,1538,31.4258219674,34.4023562072
050-8564021,out-call,66,31.4391796912,34.3903202783
050-4388424,out-call,35,31.4380153274,34.4063089068
050-8889407,out-call,83,31.4914044456,34.4591061467
050-2716298,out-call,41,31.4338064515,34.3950307471
050-1483087,in-call,94,31.4697865028,34.4127546363
050-3342747,in-call,54,31.4692511355,34.4295207811
050-6801656,out-call,3322,31.4437837637,34.4065586363
050-8644348,in-call,3242,31.4469102983,34.400210558
