phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1110199,out-call,78,31.4705845474,34.4376644988
050-6240805,in-call,806,31.4439335543,34.3956709539
050-5588962,out-call,94,31.4499342545,34.419939756
050-8710516,in-call,3185,31.4286625298,34.3774556784
050-2930046,out-call,3376,31.4520627739,34.4167343386
050-9818125,out-call,32,31.4534716676,34.4182839789
050-2915830,out-call,84,31.422626779,34.382629728
050-2415921,in-call,76,31.4807403777,34.4388196722
050-4848145,in-call,304,31.4360962262,34.3929446919
050-9907570,in-call,2524,31.4145346368,34.3795973694
050-1757851,out-call,38,31.4455808125,34.4293663345
050-3565912,in-call,2971,31.4219480519,34.3784227691
050-8221003,in-call,98,31.4297911795,34.3848401515
