phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7211868,in-call,41,31.4322499974,34.4091301472
050-2590817,out-call,104,31.4521302466,34.4173668393
050-6945371,out-call,104,31.4059658113,34.3625800294
050-1978031,out-call,3442,31.4553556195,34.4048359694
050-5855478,in-call,2855,31.4576110251,34.4127964264
050-6210374,in-call,3281,31.4608918843,34.4086675372
050-5110650,in-call,42,31.4676843365,34.4242558458
050-1960925,out-call,120,31.4641777493,34.4275174325
050-1352836,in-call,3595,31.4147860099,34.3776687631
050-3671043,out-call,68,31.426565578,34.3823247089
050-3689606,out-call,773,31.4355648445,34.3998653663
050-5908629,in-call,529,31.4960760201,34.4680486284
050-7624223,in-call,2456,31.4242270645,34.3706588
050-8426509,in-call,402,31.4518612869,34.4311824036
