phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9758177,out-call,113,31.4043331918,34.3587170186
050-6219503,in-call,2372,31.4394441842,34.4051747522
050-9359326,in-call,703,31.4336599729,34.4221814773
050-1766041,out-call,1219,31.4546080081,34.4182243795
050-2741610,out-call,94,31.4363642316,34.3936684462
050-6738589,in-call,3350,31.4221576392,34.3950266347
050-7868892,out-call,49,31.4790391355,34.4349414129
050-8864298,out-call,108,31.4742197703,34.4179191498
050-6103522,out-call,2900,31.4410983102,34.403652067
050-3772623,out-call,1695,31.4107548124,34.3812245468
050-2624821,out-call,70,31.4469812911,34.4255388932
