phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7576566,in-call,36,33.8879812668,35.517244453
050-7427956,in-call,1497,31.4243402385,34.3871451052
050-8074487,out-call,2559,31.4954389043,34.4551628718
050-7176405,in-call,3476,31.4332349768,34.3826490783
050-6548791,out-call,77,31.4583719249,34.4140684831
050-2391310,in-call,596,31.4078095207,34.3711466239
050-3781803,in-call,3529,31.4407382824,34.3956810659
050-2275524,out-call,3030,31.4814748302,34.4463224971
050-7328292,in-call,3177,31.4182985167,34.3741060294
050-2862565,in-call,1789,31.4723118303,34.4348970092
050-5848874,in-call,41,31.4302898698,34.3859324419
050-1881702,out-call,76,31.4650074039,34.4322835616
050-4385473,in-call,47,31.4412303098,34.4056607492
050-2167760,in-call,458,31.4292604206,34.3922127032
