phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3727150,out-call,51,31.440738475,34.3803915965
050-5787561,in-call,2206,31.4430300003,34.4124137017
050-2710091,in-call,111,33.8825357051,35.5020209791
050-4557851,out-call,90,33.8894515955,35.5135713638
050-6224035,in-call,1211,31.409300661,34.3927836292
050-6663160,in-call,1848,31.4222689433,34.3728997692
050-1355472,out-call,2158,33.8920556091,35.5137908622
050-9768667,out-call,3589,33.8869993331,35.50657239
050-5747434,out-call,3576,31.4479897373,34.4218660924
050-4476114,in-call,117,33.8832255349,35.508331733
050-8219021,in-call,2111,31.4156076683,34.3722906523
050-6368966,in-call,80,31.4642025356,34.4345162124
