phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5509199,in-call,105,31.434318918,34.3958649543
050-6910354,in-call,3214,31.4527262447,34.4082320596
050-5101905,out-call,3237,31.4518810719,34.4096063684
050-9181738,in-call,997,31.4340107086,34.3879141019
050-5714327,out-call,403,31.4372809689,34.3896767547
050-4040946,out-call,1907,31.434012943,34.4158343562
050-1430840,out-call,47,31.4607329976,34.4105181259
050-1167285,out-call,100,31.4444202209,34.3968488528
050-4594668,in-call,80,31.3828466859,34.3384240571
050-7059980,in-call,51,31.4302076962,34.3940756909
050-3749945,out-call,2268,31.4411317502,34.3983054212
050-5125531,out-call,116,31.4146430164,34.371287488
