phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8567884,in-call,34,31.4018197052,34.369622162
050-9221121,in-call,84,31.4641538911,34.4402310764
050-4942017,in-call,1564,31.4320583146,34.4157286153
050-7247865,out-call,54,31.4892578785,34.4612607475
050-8389342,in-call,1103,31.4512173126,34.4158707369
050-8929749,out-call,55,31.4169484035,34.3822955276
050-1840315,in-call,83,31.4124504441,34.3692363569
050-3864030,out-call,2560,31.4453241518,34.422149816
050-3161601,out-call,2199,31.4337008006,34.3791209611
050-9432448,in-call,1124,31.4134927474,34.3754286199
050-5780132,in-call,32,31.4406319508,34.3941617925
