phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6811314,out-call,90,31.4347681536,34.4143665979
050-4884840,in-call,98,31.4515716827,34.4119626902
050-3454338,in-call,88,31.4318659085,34.3950438901
050-3279987,out-call,31,31.4241132174,34.3773041501
050-3204561,out-call,618,31.4264108609,34.3865691351
050-8368717,out-call,117,31.4278064534,34.3756995618
050-9327613,out-call,383,31.463741044,34.4307371025
050-4419049,in-call,117,31.4410601822,34.3997716172
050-8099956,in-call,112,31.4504452754,34.4143718437
050-7337043,in-call,239,31.4473020304,34.419749627
050-4633878,out-call,2659,31.4806965995,34.4567818253
050-5476446,out-call,24,31.4988928295,34.4594361682
050-9575776,in-call,78,31.4365251308,34.415770289
050-8999371,in-call,17,31.4686783355,34.4249245549
050-5000271,in-call,20,31.4855329928,34.4467328414
