phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7840255,out-call,20,31.420193095,34.4042191506
050-5739552,in-call,26,31.4406134282,34.4044862853
050-5822787,out-call,1769,31.4146834418,34.3774668428
050-1304110,in-call,3561,31.4708532059,34.4227820919
050-1075123,out-call,53,31.4278163428,34.3914763954
050-5209288,out-call,32,31.4477355764,34.4162125087
050-4827903,in-call,66,31.4025296943,34.3490780974
050-3042807,in-call,2993,31.4315367294,34.3857989547
050-9994615,out-call,1587,31.4242810469,34.3911934028
050-5081614,out-call,102,31.3857160297,34.3480148184
050-3877038,out-call,23,31.4256303534,34.3897452994
