phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5653116,out-call,2809,31.4153266897,34.374715262
050-2740071,out-call,100,31.4160267297,34.3498504778
050-9452790,in-call,3281,31.4544557455,34.4193507941
050-5854563,in-call,3155,31.4367082661,34.3998632657
050-9937019,out-call,2771,31.427640292,34.3973072361
050-8016040,in-call,1616,31.4274899978,34.3967228799
050-4032779,in-call,88,31.4204714802,34.3883058971
050-9063506,in-call,3013,31.4597641074,34.417716165
050-4618339,out-call,2443,31.4069063046,34.3637614618
050-8419099,out-call,2526,31.4419863974,34.4203396461
