phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3668204,out-call,36,31.445346077,34.4130260701
050-3367162,out-call,1384,31.4365984103,34.3840304486
050-2007547,out-call,2689,31.3901778383,34.3328928094
050-1808482,in-call,124,31.4224649721,34.3859290958
050-4222433,out-call,36,31.468567609,34.4218547089
050-7197642,out-call,81,31.4714561381,34.442378625
050-2439357,out-call,48,31.4146024142,34.3719171475
050-8578164,out-call,24,31.4387632112,34.3959204923
050-6941553,out-call,1470,31.4393925157,34.4152209455
050-8708617,in-call,387,31.4600402568,34.4256226769
050-5815016,in-call,2258,31.4287848129,34.4150182189
