phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1731413,out-call,2133,31.4578668775,34.4337855837
050-4529547,out-call,158,31.4517367112,34.4172787689
050-7842964,in-call,1692,31.4237863923,34.3769308241
050-6180038,in-call,1674,31.43639984,34.389210044
050-1962912,out-call,933,31.449005883,34.4271312615
050-9462068,in-call,56,31.4463279226,34.4098314754
050-5326249,in-call,344,31.4282231166,34.3793723659
050-1936759,in-call,120,31.4301230933,34.3998239319
050-7041473,out-call,920,31.4651760288,34.4113829103
050-5455348,out-call,183,31.4787852733,34.4389749907
050-6882913,in-call,3491,31.4053579402,34.3417652246
