phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6922548,out-call,2830,33.8862353367,35.5119593398
050-9091374,out-call,83,31.4375265166,34.4011492753
050-3596168,out-call,1431,31.4399243405,34.4227345945
050-9551289,out-call,3573,33.8816887945,35.5103955254
050-1092643,in-call,2469,33.8834822654,35.5106069118
050-5067692,in-call,98,31.4949017992,34.4624802207
050-7803525,in-call,2011,33.8808988226,35.5111751961
050-9942774,out-call,11,33.8797966881,35.5132333004
050-5416418,in-call,113,31.4697236055,34.4104583689
050-1827226,in-call,79,33.882745953,35.5135218771
050-5352763,in-call,2995,31.4547194828,34.407581425
050-5883308,out-call,1857,33.8807762013,35.5060743998
050-9661119,out-call,1159,33.8836397481,35.5105893218
050-6692642,out-call,780,31.4124361372,34.377309614
050-7655130,in-call,98,31.4385660818,34.4045331197
050-9050572,in-call,86,33.8851009659,35.509250327
