phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4317796,in-call,28,31.4629914369,34.4130846116
050-3668370,out-call,138,31.3970495199,34.3503413738
050-2697171,in-call,993,31.4863581344,34.4585572384
050-4130768,in-call,24,31.4365087637,34.3868771486
050-9570928,out-call,13,31.4343615946,34.402910225
050-5235219,out-call,937,31.4597496589,34.4325489307
050-7726361,in-call,2239,31.4248107824,34.4147367615
050-7151309,out-call,1318,31.4527149746,34.4143701149
050-6531482,in-call,78,31.433590117,34.4005403224
050-9793980,in-call,1765,31.4381677819,34.3860607147
