phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1550291,out-call,23,31.4754423184,34.4489688497
050-1440740,out-call,866,31.4190161598,34.3852473474
050-7761064,out-call,2051,31.4504994776,34.408630561
050-5172150,in-call,1969,31.4416759498,34.4013924912
050-1802995,out-call,1904,31.426589342,34.3656074642
050-6970162,out-call,69,31.4124361953,34.3656169814
050-1275972,in-call,31,31.4421421156,34.3988332294
050-6033530,out-call,2309,31.4330976581,34.396100542
050-6137853,out-call,2165,31.3959921222,34.3562968248
050-1814454,in-call,92,31.4409062979,34.3943147891
050-8212969,out-call,22,31.4464458722,34.4122902042
