phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1662543,out-call,1569,31.4360962262,34.3929446919
050-6372872,in-call,118,31.4462701914,34.4022292793
050-4299530,in-call,48,31.4646917966,34.4195004966
050-3888115,out-call,873,31.4235420404,34.3827754075
050-7878303,in-call,40,31.4327996018,34.4040849029
050-4038667,out-call,16,31.4488917919,34.414070864
050-3366175,out-call,1601,31.4548367675,34.4118130903
050-8417261,out-call,2628,31.4394444886,34.3925326706
050-5872407,out-call,1459,31.4583716003,34.4085348484
050-9154473,out-call,1518,31.4635027203,34.4307743153
050-1077340,out-call,1444,31.475116015,34.4405104704
050-5191129,in-call,884,31.3826300533,34.3423686726
