phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4154118,in-call,24,31.457679778,34.4280495637
050-6730517,in-call,1983,33.8898281032,35.5143324832
050-1535224,out-call,2484,31.4623927335,34.4293034218
050-7275253,out-call,2731,33.8871637957,35.5125013009
050-7370860,in-call,76,33.877424478,35.5093692929
050-9936213,in-call,3226,31.4590286771,34.4281576225
050-7426727,out-call,41,33.891296878,35.5118508597
050-1178052,in-call,3456,33.8802066911,35.5131374555
050-3520555,in-call,3107,33.8803440037,35.5102733425
050-7144610,out-call,89,31.423826483,34.3768784905
050-7320446,out-call,64,31.433349332,34.4087810757
