phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8745272,in-call,76,31.4491986116,34.4184698753
050-1261140,in-call,104,31.4648405855,34.4164125735
050-6741827,out-call,3303,33.8800214802,35.5114932684
050-1356642,out-call,85,31.4376466573,34.4003028148
050-9194102,in-call,3257,33.8861980157,35.5109815352
050-4478593,out-call,112,31.4349324129,34.4019483282
050-7519593,in-call,22,31.4629425803,34.4335085324
050-4365165,in-call,68,31.4277814844,34.3805320192
050-4382392,in-call,78,31.438888346,34.4051534859
050-1200003,in-call,43,33.8834219553,35.5080821474
050-7269684,out-call,105,33.8822256676,35.5113411916
