phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4324289,out-call,115,31.4585401141,34.416253873
050-5097010,out-call,66,31.440975839,34.4010683979
050-2808476,in-call,34,31.411432315,34.370935536
050-6829959,out-call,10,31.459166408,34.4104433217
050-2282572,in-call,94,31.4159205971,34.3692462671
050-3546132,out-call,1499,31.4876367912,34.459956988
050-8860275,out-call,106,31.4385034977,34.4088708815
050-3247540,out-call,29,31.4670291345,34.4422974561
050-7478716,out-call,94,31.4312813123,34.4011379811
050-4008715,in-call,514,31.4898705851,34.4766417859
050-4299146,out-call,928,31.4810742327,34.4418329227
050-3897796,out-call,116,31.402798816,34.3644598222
050-7871497,in-call,600,31.4033944981,34.3676235338
050-3629259,in-call,501,31.4635467871,34.426314471
